2016-05-17 17:27:14.094675	 0  2      0 28636736  54824 2368116    0    0     0 43697 2996  243  0  0 75 25  0
2016-05-17 17:27:19.094962	 0  1      0 28637076  55108 2367760    0    0     0 81247 1358 1524  4  2 75 18  0
2016-05-17 17:27:24.095222	 0  2      0 28644644  55108 2360440    0    0     0 37885 3037  316  0  0 75 24  0
2016-05-17 17:27:29.095473	 1  0      0 28644660  55400 2359760    0    0     0 79656 2376  732  1  1 67 32  0
2016-05-17 17:27:34.095620	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:27:34.095693	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:27:34.095791	 1  1      0 28638748  55408 2365728    0    0     0 37431 3029  459  0  1 75 24  0
2016-05-17 17:27:39.096060	 1  0      0 28646116  55564 2355448    0    0     0 12520 2372 1431 14  2 75  9  0
2016-05-17 17:27:44.096360	 2  1      0 28608608  55708 2363388    0    0     0 34467 13266 31050 36 16 44  4  0
2016-05-17 17:27:49.096631	 0  1      0 28607740  55716 2362784    0    0     0 47432 18589 45648 52 24 18  5  0
2016-05-17 17:27:54.096920	 0  2      0 28603592  55728 2367412    0    0     0 48542 12873 27843 29 14 43 14  0
2016-05-17 17:27:59.097205	 0  1      0 28602756  55728 2367412    0    0     0 33502 3022  280  0  0 75 24  0
2016-05-17 17:28:04.097550	 6  1      0 28615656  55788 2355196    0    0     0 39306 5743 7701  8  3 54 35  0
2016-05-17 17:28:09.097884	 3  1      0 28614792  55796 2355648    0    0     0 47465 18974 45116 52 23 19  6  0
2016-05-17 17:28:14.098184	 2  1      0 28612560  55800 2358220    0    0     0 46382 12927 28029 31 13 32 24  0
2016-05-17 17:28:19.098440	 0  2      0 28598936  55800 2370464    0    0     0 37483 5324 5957  5  3 68 24  0
2016-05-17 17:28:24.098714	 0  2      0 28614336  55824 2355072    0    0     0 33121 3107  482  0  0 75 25  0
2016-05-17 17:28:29.098989	 0  1      0 28602152  56128 2367692    0    0     0 46022 17133 40266 46 20 26  8  0
2016-05-17 17:28:34.099249	 0  2      0 28610476  56136 2359980    0    0     0 35056 14843 35013 40 17 33 11  0
2016-05-17 17:28:39.099523	 0  2      0 28604052  56144 2360208    0    0     0 30053 3072  398  0  0 52 48  0
2016-05-17 17:28:44.099814	 0  1      0 28636000  56160 2368536    0    0     0 43061 2794 4320  7  4 64 25  0
2016-05-17 17:28:49.100111	 0  3      0 28647972  56160 2355384    0    0     0 62954 2807  448  0  1 76 23  0
2016-05-17 17:28:54.100414	 2  0      0 28645080  56304 2358140    0    0     0 44056 3096  319  0  0 66 34  0
2016-05-17 17:28:59.100691	 0  1      0 28641228  56424 2361528    0    0     0 53713  873 1228  3  3 75 20  0
2016-05-17 17:29:04.100958	 0  2      0 28638680  56432 2364688    0    0     0 65723 2227  765  3  1 62 33  0
2016-05-17 17:29:09.101226	 0  2      0 28637812  56440 2365348    0    0     0 57553 3125  239  0  0 64 36  0
2016-05-17 17:29:14.101509	 0  2      0 28639672  56728 2362692    0    0     0 78563 2364 1089  2  1 75 22  0
2016-05-17 17:29:19.101660	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:29:19.101729	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:29:19.101802	 1  1      0 28639200  56732 2362480    0    0     0 40376 2850  427  0  0 57 43  0
2016-05-17 17:29:24.102118	 0  2      0 28636108  56732 2366308    0    0     0 49304 2701  600  0  1 75 23  0
2016-05-17 17:29:29.102387	 0  1      0 28644284  57020 2359176    0    0     0 43537 3113  589  0  1 75 24  0
2016-05-17 17:29:34.102771	 1  0      0 28628884  57196 2366020    0    0     0  9730 2181 1481 16  2 75  6  0
2016-05-17 17:29:39.103104	 9  1      0 28581828  57308 2360036    0    0     0 45162 11736 37176 54 22 21  3  0
2016-05-17 17:29:44.103364	 0  2      0 28585116  57316 2356076    0    0     0 50181 12136 39627 55 24 13  8  0
2016-05-17 17:29:49.103647	 0  2      0 28588096  57332 2353412    0    0     0 49220 6552 13881 18  8 38 36  0
2016-05-17 17:29:54.103911	 0  2      0 28586576  57352 2355152    0    0     0 31067 3161  673  1  0 60 39  0
2016-05-17 17:29:59.104253	 6  1      0 28576568  57368 2365520    0    0     0 48862 9571 28235 39 16 25 20  0
2016-05-17 17:30:04.104943	 9  1      0 28570772  57384 2370968    0    0     0 51354 13082 43904 62 26  9  3  0
2016-05-17 17:30:09.105221	 0  2      0 28585340  57384 2356008    0    0     0 39516 4012 3342  4  2 71 23  0
2016-05-17 17:30:14.105507	 0  2      0 28584496  57396 2356676    0    0     0 39281 3078  447  0  0 75 25  0
2016-05-17 17:30:19.105799	 0  2      0 28575928  57704 2366120    0    0     0 47354 10802 31115 43 18 29 11  0
2016-05-17 17:30:24.106149	 7  1      0 28576052  57716 2365240    0    0     0 47648 12916 42647 61 24 11  4  0
2016-05-17 17:30:29.106400	 0  5      0 28569604  57720 2372076    0    0     0 31892 3538 1749  2  1 41 56  0
2016-05-17 17:30:34.106662	 0  2      0 28569716  57732 2371672    0    0     0 40422 4112 4167  5  2 51 42  0
2016-05-17 17:30:39.106949	 0  1      0 28645872  57912 2355636    0    0     0 44812 1702 1227  3  2 75 19  0
2016-05-17 17:30:44.107222	 0  1      0 28644748  57928 2356440    0    0     0 53198  757 1179  3  2 76 20  0
2016-05-17 17:30:49.107507	 0  2      0 28631552  57944 2370300    0    0     0 66030 2448  718  2  1 75 22  0
2016-05-17 17:30:54.107767	 0  2      0 28631496  57944 2370304    0    0     0 68644 3190  244  0  0 75 24  0
2016-05-17 17:30:59.108042	 0  2      0 28630796  57952 2370308    0    0     0 63743 3202  269  0  0 73 26  0
2016-05-17 17:31:04.108214	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:31:04.108296	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:31:04.108340	 1  2      0 28642036  58276 2358836    0    0     0 85160 1526 1475  4  2 75 19  0
2016-05-17 17:31:09.108635	 0  2      0 28641688  58284 2359040    0    0     0 36474 3102  256  0  0 50 49  0
2016-05-17 17:31:14.108928	 0  1      0 28634108  58576 2366760    0    0     0 64522 2663  576  0  0 73 26  0
2016-05-17 17:31:19.109184	 0  1      0 28640832  58584 2359504    0    0     0 47266 2789  686  1  1 75 23  0
2016-05-17 17:31:24.109447	 1  0      0 28631540  58748 2366776    0    0     0 10967 2227 1440 16  1 75  7  0
2016-05-17 17:31:29.109829	 9  1      0 28520428  58908 2364912    0    0     0 34882 6540 27211 46 18 35  1  0
2016-05-17 17:31:34.110257	 6  1      0 28519840  58912 2365564    0    0     0 52319 9660 41270 66 26  6  2  0
2016-05-17 17:31:39.110525	 0  2      0 28525704  58920 2354948    0    0     0 54046 5923 16668 25 11 48 16  0
2016-05-17 17:31:44.110801	 0  2      0 28525408  58936 2355860    0    0     0 27520 3080  527  0  0 75 25  0
2016-05-17 17:31:49.111280	11  1      0 28527308  58968 2357356    0    0     0 49069 6503 22276 35 14 39 13  0
2016-05-17 17:31:54.111661	 6  1      0 28513828  58980 2370568    0    0     0 52922 9386 42860 68 28  3  1  0
2016-05-17 17:31:59.111947	 0  2      0 28511668  58980 2372460    0    0     0 41579 4003 6080  9  3 44 44  0
2016-05-17 17:32:04.112283	 1  2      0 28511012  58992 2373192    0    0     0 36276 3102  533  0  0 68 31  0
2016-05-17 17:32:09.112643	11  1      0 28520716  59296 2363992    0    0     0 48946 7378 29083 46 18 27  9  0
2016-05-17 17:32:14.112931	 0  2      0 28515996  59304 2368412    0    0     0 53508 8684 41599 65 27  5  3  0
2016-05-17 17:32:19.113231	 0  2      0 28514892  59304 2368412    0    0     0 31079 3031  300  0  0 51 49  0
2016-05-17 17:32:24.113512	 0  2      0 28513276  59328 2370968    0    0     0 39998 3201  842  1  0 74 25  0
2016-05-17 17:32:29.113872	 1  0      0 28639116  59640 2360136    0    0     0 44022 2479 6593 11  6 66 17  0
2016-05-17 17:32:34.114167	 0  1      0 28640752  59656 2358952    0    0     0 52704  755 1178  3  2 75 19  0
2016-05-17 17:32:39.114507	 1  0      0 28644068  59660 2355604    0    0     0 55369 2491  670  1  1 71 27  0
2016-05-17 17:32:44.114800	 0  2      0 28638372  59660 2361232    0    0     0 74221 3192  327  0  0 76 24  0
2016-05-17 17:32:49.114948	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:32:49.115015	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:32:49.115087	 1  2      0 28638280  59668 2361700    0    0     0 67698 3181  249  0  0 75 25  0
2016-05-17 17:32:54.115377	 0  2      0 28629200  59996 2370428    0    0     0 77331 1689 1378  5  2 75 19  0
2016-05-17 17:32:59.115661	 0  2      0 28633720  60004 2366096    0    0     0 46035 2845  515  0  1 72 27  0
2016-05-17 17:33:04.115958	 0  1      0 28637540  60336 2362548    0    0     0 69275 2698  564  0  0 75 24  0
2016-05-17 17:33:09.116246	 0  1      0 28628904  60344 2370724    0    0     0 47279 2756  668  1  1 75 23  0
2016-05-17 17:33:14.116522	 1  0      0 28618060  60520 2378228    0    0     0 14791 2115  937 14  1 75 10  0
2016-05-17 17:33:19.116837	 2  0      0 28624080  60688 2365296    0    0     0  6005 7817 8121  7  2 85  7  0
2016-05-17 17:33:24.117098	 0  1      0 28632596  60696 2356688    0    0     0 11923 13946 14448  0  1 85 14  0
2016-05-17 17:33:29.117375	 1  0      0 28625724  60704 2364472    0    0     0 11841 13930 14438  0  1 85 14  0
2016-05-17 17:33:34.117630	 0  1      0 28636096  60712 2353020    0    0     0 14622 13843 13932  0  1 84 15  0
2016-05-17 17:33:39.117910	 0  1      0 28629292  60720 2359480    0    0     0 11693 14197 14705  1  1 84 13  0
2016-05-17 17:33:44.118191	 1  0      0 28621732  60724 2367112    0    0     0 12126 14787 15308  0  1 85 14  0
2016-05-17 17:33:49.118420	 0  2      0 28622600  60732 2366656    0    0     0 15875 12594 12413  1  1 83 16  0
2016-05-17 17:33:54.118716	 1  0      0 28623096  60740 2366408    0    0     0 13190 13185 13282  0  1 83 15  0
2016-05-17 17:33:59.118979	 0  1      0 28620780  60748 2368504    0    0     0 10784 14028 14517  1  1 85 14  0
2016-05-17 17:34:04.119247	 0  1      0 28633828  60756 2355520    0    0     0 11203 14499 15008  0  1 85 14  0
2016-05-17 17:34:09.119527	 0  3      0 28629956  60764 2359964    0    0     0 32370 4492 1969  0  0 56 44  0
2016-05-17 17:34:14.119828	 2  0      0 28627864  60772 2362028    0    0     0 11727 14727 15145  0  1 84 15  0
2016-05-17 17:34:19.120106	 0  1      0 28636448  60776 2362064    0    0     0 20623 7908 8423  3  2 80 15  0
2016-05-17 17:34:24.120352	 0  2      0 28636360  60780 2362692    0    0     0 42694 1787 1033  2  1 76 21  0
2016-05-17 17:34:29.120601	 0  1      0 28636384  60780 2362692    0    0     0 32581 3003  237  0  0 75 25  0
2016-05-17 17:34:34.120760	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:34:34.120833	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:34:34.120893	 1  1      0 28632952  60816 2366248    0    0     0 36771 2296  618  1  1 63 35  0
2016-05-17 17:34:39.121195	 0  2      0 28634308  60820 2363508    0    0     0 31456 2518  641  2  1 76 22  0
2016-05-17 17:34:44.121543	 1  0      0 28629532  60976 2368468    0    0     0 31490 2977  596  2  0 76 22  0
2016-05-17 17:34:49.121906	 2  0      0 28621792  61112 2366156    0    0     0 10222 13041 13193  8  3 81  8  0
2016-05-17 17:34:54.122164	 0  1      0 28631092  61120 2356904    0    0     0 21635 27243 27504  1  2 76 20  1
2016-05-17 17:34:59.122471	 2  0      0 28625140  61128 2363404    0    0     0 21435 27516 27734  2  2 75 21  1
2016-05-17 17:35:04.122768	 1  1      0 28622684  61136 2365272    0    0     0 22714 26588 26531  2  2 74 22  1
2016-05-17 17:35:09.123103	 3  0      0 28620700  61136 2367176    0    0     0 24121 21925 21278  2  1 69 28  1
2016-05-17 17:35:14.123446	 1  1      0 28620452  61140 2367304    0    0     0 20199 27710 27900  2  2 74 21  1
2016-05-17 17:35:19.123706	 0  2      0 28621940  61156 2365768    0    0     0 24222 25956 25794  1  2 72 24  1
2016-05-17 17:35:24.123984	 0  2      0 28621756  61164 2365764    0    0     0 35648 3052  288  0  0 50 50  0
2016-05-17 17:35:29.124327	 1  1      0 28629528  61172 2358776    0    0     0 22954 22109 21722  1  1 70 27  1
2016-05-17 17:35:34.124668	 3  0      0 28630684  61204 2358248    0    0     0 31010 8421 6174  0  0 72 27  0
2016-05-17 17:35:39.124942	 1  1      0 28621892  61212 2365384    0    0     0 21962 27544 27724  2  3 74 21  1
2016-05-17 17:35:44.125220	 1  1      0 28623756  61220 2363668    0    0     0 22178 25919 25813  1  2 73 23  1
2016-05-17 17:35:49.125509	 0  1      0 28637716  61228 2361028    0    0     0 22058 16186 16538  4  2 75 18  0
2016-05-17 17:35:54.125856	 1  0      0 28637124  61236 2362024    0    0     0 34711  793 1382  3  2 76 19  0
2016-05-17 17:35:59.126133	 0  6      0 28636728  61240 2362144    0    0     0 50089 2664  569  2  1 60 37  0
2016-05-17 17:36:04.126410	 0  5      0 28636612  61248 2362316    0    0     0 46215 3106  277  0  0 64 36  0
2016-05-17 17:36:09.126718	 0  2      0 28629488  61292 2369888    0    0     0 53837 2725  558  1  1 68 30  0
2016-05-17 17:36:14.127008	 0  1      0 28631660  61624 2366728    0    0     0 56803 2690  952  1  1 69 29  0
2016-05-17 17:36:19.127173	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:36:19.127256	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:36:19.127334	 1  1      0 28631716  61632 2366724    0    0     0 27307 3018  280  0  0 74 26  0
2016-05-17 17:36:24.127692	 6  0      0 28626532  62020 2358284    0    0     0  6562 2846 2771 13  2 80  5  0
2016-05-17 17:36:29.127963	 1  1      0 28622548  62024 2361320    0    0     0 30049 27143 36934 15  8 65 12  1
2016-05-17 17:36:34.128292	 1  1      0 28628244  62028 2355800    0    0     0 28178 26301 36189 15  9 64 12  1
2016-05-17 17:36:39.128549	 0  2      0 28626304  62032 2355352    0    0     0 30048 24954 34043 15  7 61 16  1
2016-05-17 17:36:44.128806	 0  3      0 28626132  62040 2355668    0    0     0 28945 3019  265  0  0 47 53  0
2016-05-17 17:36:49.129084	 1  1      0 28623528  62056 2360312    0    0     0 26185 24768 32380 12  7 65 15  1
2016-05-17 17:36:54.129371	 0  2      0 28614824  62056 2369560    0    0     0 30873 22360 28692 10  6 68 15  0
2016-05-17 17:36:59.129633	 0  3      0 28613512  62072 2369764    0    0     0 37157 3055  285  0  0 65 35  0
2016-05-17 17:37:04.129929	 1  1      0 28620548  62100 2363388    0    0     0 27775 23545 30701 11  7 67 15  1
2016-05-17 17:37:09.130195	 0  1      0 28613356  62108 2370940    0    0     0 27566 27853 37104 15  8 65 12  1
2016-05-17 17:37:14.130508	 1  1      0 28625980  62116 2357432    0    0     0 26766 27363 37231 15  8 63 13  1
2016-05-17 17:37:19.130723	 0  2      0 28614412  62124 2368384    0    0     0 30629 26872 35145 13  8 64 14  1
2016-05-17 17:37:24.131015	 0  1      0 28614404  62124 2368384    0    0     0 37414 3048  247  0  0 75 25  0
2016-05-17 17:37:29.131247	 0  2      0 28618892  62144 2368456    0    0     0 41372 3108  304  0  0 54 46  0
2016-05-17 17:37:34.131533	 0  1      0 28628700  62320 2368148    0    0     0 41903 1076 1432  4  2 76 18  0
2016-05-17 17:37:39.131811	 0  1      0 28629196  62332 2368280    0    0     0 52921  821 1281  4  2 76 18  0
2016-05-17 17:37:44.132086	 0  2      0 28632420  62332 2364780    0    0     0 54165 2621  570  1  1 75 22  0
2016-05-17 17:37:50.366566	 0  1      0 28632420  62332 2364780    0    0     0 58762 3079  236  0  0 75 24  0
2016-05-17 17:37:54.132635	 0  2      0 28629732  62348 2367320    0    0     0 56278 3031  248  0  0 75 24  0
2016-05-17 17:37:59.132916	 0  2      0 28639656  62616 2357436    0    0     0 64739 2608 1077  1  1 75 22  0
2016-05-17 17:38:04.133072	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:38:04.133161	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:38:04.133251	 1  2      0 28641904  62624 2354348    0    0     0 33884 3050  462  0  0 65 34  0
2016-05-17 17:38:09.133540	 1  0      0 28625240  63008 2370544    0    0     0 17541 2499  799  9  0 75 15  0
2016-05-17 17:38:14.133825	 4  1      0 28619416  63044 2356504    0    0     0 18310 11088 20619 21  9 66  3  0
2016-05-17 17:38:19.134304	 5  1      0 28621672  63052 2354028    0    0     0 37638 22707 42910 34 16 42  8  0
2016-05-17 17:38:24.134601	 6  1      0 28620556  63060 2355088    0    0     0 35199 22895 43291 34 17 40  8  0
2016-05-17 17:38:29.134874	 0  3      0 28606060  63068 2370740    0    0     0 41561 17150 29830 20 10 51 19  0
2016-05-17 17:38:34.135142	 0  1      0 28605992  63068 2370740    0    0     0 34054 3010  236  0  0 58 42  0
2016-05-17 17:38:39.135477	 3  1      0 28609592  63112 2365076    0    0     0 36098 4280 3154  3  1 58 38  0
2016-05-17 17:38:44.135778	 2  1      0 28613112  63120 2362824    0    0     0 37758 21926 43004 35 16 40  8  0
2016-05-17 17:38:49.136080	 6  1      0 28606788  63128 2369196    0    0     0 36545 16562 30428 23 11 44 21  0
2016-05-17 17:38:54.136360	 0  2      0 28607008  63136 2369376    0    0     0 37673 18200 34686 26 12 48 13  0
2016-05-17 17:38:59.136642	 0  1      0 28606052  63136 2369644    0    0     0 34922 3036  282  0  0 75 24  0
2016-05-17 17:39:04.136927	 0  1      0 28616352  63452 2358912    0    0     0 32315 3674 1770  1  1 74 24  0
2016-05-17 17:39:09.137252	 2  1      0 28616176  63460 2358216    0    0     0 38232 22027 43445 36 15 40  8  0
2016-05-17 17:39:14.137535	 0  2      0 28620924  63460 2364340    0    0     0 35406 9748 15724 11  5 50 34  0
2016-05-17 17:39:19.137818	 0  1      0 28625796  63464 2369292    0    0     0 39469 1759 1128  3  2 66 29  0
2016-05-17 17:39:24.138098	 0  1      0 28625012  63492 2371000    0    0     0 52642 1705  952  2  2 75 21  0
2016-05-17 17:39:29.138374	 0  2      0 28624540  63500 2371060    0    0     0 59453 3018  376  0  0 75 24  0
